0.062249303	-0.07511074	-0.08915824	0.31144127	0.04589318	0.05872281	0.051176388	-0.038518548	-0.11710337	-0.092790775	-0.06103294	-0.024916848	0.021160768	-0.032024898	0.012957731	-0.009130019
-0.022757575	-0.030178616	-0.018000351	0.10662059	-0.09346265	-0.0066374843	-0.106621616	0.038782272	0.02507703	0.046637144	-0.027428286	0.040319953	-0.03779619	0.017928543	-0.049129564	-0.037770692
-0.034817472	0.08772624	0.03186143	0.023426825	-0.07753044	-0.08153972	-0.033615343	0.041989062	0.035110753	0.064351745	0.047963914	0.000814704	-0.058975913	0.008469837	-0.0935986	-0.038990483
-0.027695464	-0.073472574	0.28734416	-0.86692345	0.09181092	0.12032241	0.06880315	-0.26928344	0.058615886	-0.18334614	-0.067263104	-0.0713046	0.057816762	-0.16185428	0.14474453	0.16202018
-0.03653942	-0.011691963	-0.066704415	0.46259525	-0.10242477	-0.015873112	-0.09862434	0.16173904	0.017068513	0.023821408	0.036810234	0.0075076628	-0.025104906	0.08863924	0.01810549	-0.00032927564
-0.16013888	0.050581332	0.649736	-1.0450515	-0.028234087	-0.10324571	-0.16935194	-0.23179881	0.22206846	0.05599821	0.13486151	0.097096466	-0.041425396	-0.019712865	-0.044384852	-0.03962482
-0.13081634	0.15020972	0.18984321	-0.10685373	-0.08980816	-0.06727353	-0.16070491	0.048960567	0.12511843	0.13304034	0.08187112	0.09596985	-0.13776506	0.08798524	-0.06225764	-0.095802285
-0.07370979	0.04286132	0.0072242543	-0.19891064	-0.01335669	0.032870106	-0.07052395	-0.03371214	0.0906311	-0.026940241	0.060471404	0.031943683	-0.060881615	0.0005359038	0.039644387	-0.041288137
-0.0055753635	-0.010956645	-0.01617826	0.101369336	-0.062580824	-0.027492462	-0.052582063	0.016913928	0.049178615	-0.020969648	0.017625336	0.067129575	0.006569045	0.07279882	0.0065517547	-0.066189684
-0.10639508	0.032872885	0.2510541	-0.5129267	-0.09623777	-0.010597781	-0.11775325	-0.11621738	0.17772019	-0.026871	0.081226334	0.06073079	-0.039331645	0.06825567	-0.044902645	0.018161643
0.12877408	-0.04936628	-0.23055384	0.6630107	0.041758865	0.083111726	0.017150411	0.07227026	-0.12630513	-0.10553482	-0.12223503	-0.078561574	0.03963933	-0.08126282	0.09556861	0.061679836
-0.034686897	-0.00579774	-0.05529153	0.33249435	-0.06833702	-0.012431401	-0.07536082	0.059254672	-0.002451352	0.028774783	-0.0075996	0.008984602	-0.018361403	0.008790396	-0.01630105	-0.011027726
-0.026140543	0.021065827	0.07473333	-0.14316233	-0.0020897354	-0.0073251296	0.008923593	0.001220214	0.044937126	-0.058286756	-0.036127005	0.0069674347	0.017967546	0.008685989	-0.04542229	-0.0385747
0.05927059	-0.05855857	-0.23792498	0.6113691	-0.006983339	0.056210574	0.06753405	0.032786284	-0.04299893	-0.10023983	-0.09399241	-0.044003546	0.00344782	-0.02992981	0.036615416	0.075535946
0.16664955	-0.16645417	-0.3096164	0.32138568	0.12599659	0.2040129	0.21831827	-0.06324203	-0.22434923	-0.19891292	-0.16193728	-0.15564258	0.12866662	-0.18236814	0.19879286	0.14084874
-0.14445502	0.17824648	0.16223593	0.045500938	-0.16737428	-0.14701252	-0.18230131	0.13411239	0.14328091	0.13464989	0.15971848	0.18965863	-0.17577584	0.13214862	-0.19612707	-0.13777405
0.07310676	-0.053993084	-0.25533354	0.43645152	0.08996466	0.14241794	0.061484665	-0.0014236852	-0.07852138	-0.032847155	-0.07996448	-0.08707978	0.07075488	-0.034588464	0.057957456	0.030420553
-0.08605799	0.059219137	-0.03401577	0.63261217	-0.13633603	-0.044780634	-0.12874188	0.21562321	0.07210127	0.0974934	0.0077801873	0.104941085	-0.09955203	0.1243641	-0.060516395	-0.07392056
0.08416442	-0.068402395	-0.059724033	0.009320323	-0.019112187	0.025882868	0.04635181	0.014084901	-0.003591842	-0.06571776	-0.063913435	-0.04513641	0.0083393045	-0.019022388	0.09672865	0.07964126
0.055930715	-0.072447136	-0.17749858	0.5123509	0.011236371	-0.0036034076	-0.03978606	0.1171167	-0.028613271	-0.003905406	-0.122421876	-0.04867033	-0.015463118	-0.019226993	-0.008455268	0.042821795
-0.0076200115	-0.049472257	-0.09344883	0.20680745	-0.016866868	0.039432276	0.018025944	0.015824554	-0.035957158	-0.073304705	-0.033396453	-0.052508	-0.019117711	-0.05667644	-0.008748731	-0.015833262
0.055830207	-0.041213673	-0.27514264	0.70413464	-0.017738484	0.037142303	0.027669048	0.18222244	-0.024764221	-0.010764356	-0.052042384	0.038662177	0.011837506	0.079511866	0.020316064	-0.02642004
0.10824477	-0.1037739	0.019135801	-0.13896021	0.05535376	0.06726187	0.07491013	-0.1051635	-0.060455564	-0.12920809	-0.060342897	-0.061433215	0.09106521	-0.06698639	0.080676585	0.085100405
-0.055504728	0.015099234	-0.0446504	0.24167538	-0.037513494	-0.0034771487	-0.09371262	0.12265537	0.08034319	0.025059812	-0.00619377	0.051636413	-0.055630267	0.03298495	0.0046577556	-0.014539435
-0.06989929	0.050865106	0.016065912	0.07441344	-0.086421326	-0.13879523	-0.123761654	0.14838643	0.09552777	0.03142914	0.04967982	0.05614032	-0.10250904	0.067308694	-0.047950607	-0.07715239
-0.0635561	-0.0011917952	-0.03009951	0.13493136	0.014444219	-0.03258342	-0.021610107	0.02592345	0.038389467	-0.040606476	0.02853316	-0.03818441	-0.050159056	-0.00043950905	0.026391918	0.016585097
-0.07773454	0.09361425	-0.2457307	0.95501465	-0.118270464	-0.023532301	-0.05218689	0.23483913	0.024680436	-0.015422972	0.04294987	0.044660375	-0.083273	0.14086975	-0.10483866	-0.059065413
-0.17332053	0.15824984	0.041828442	0.63333046	-0.27559847	-0.26723337	-0.29877123	0.3331457	0.22136101	0.23655379	0.123231605	0.18083656	-0.16032898	0.28093237	-0.17218044	-0.2516786
0.13468482	-0.19572553	-0.31318924	0.26273578	0.12971984	0.14618692	0.15788303	-0.046069298	-0.23653175	-0.1774868	-0.22574244	-0.21233924	0.15174015	-0.11605856	0.17736177	0.14765358
0.11244139	-0.06777174	-0.18012536	0.061473127	0.088482626	0.16349994	0.11579819	-0.10177601	-0.12393395	-0.112888314	-0.17787859	-0.15268649	0.06214299	-0.13921957	0.15672961	0.11100488
-0.26986217	0.23457903	0.32741824	-0.04737031	-0.22244951	-0.17438453	-0.2538822	0.12876655	0.24984053	0.16207337	0.19967574	0.16229488	-0.21355033	0.19089314	-0.19503741	-0.14936663
-0.16650543	0.12436623	0.07656013	0.33998004	-0.112854905	-0.102862746	-0.18608159	0.17207408	0.12475044	0.0907189	0.090223394	0.10593034	-0.13485776	0.13801286	-0.16923319	-0.17902689
0.06123532	0.010979657	-0.04734585	0.14546907	0.043210857	-0.011476343	-0.026748007	-0.0059185084	-0.032914914	-0.028247835	-0.050742928	0.011869256	-0.026935507	-0.033058744	0.011941657	-0.0319256
-0.055358984	0.053992838	0.209354	-0.43762225	-0.030041927	-0.027569845	-0.119416565	-0.0063126315	0.119482346	0.08748625	0.11061757	0.10066821	-0.05036676	0.07296146	-0.074649274	-0.09128308
-0.0042717815	0.06139092	-0.23067318	0.8641129	-0.038510814	-0.015199558	-0.09783788	0.17573453	0.0440155	0.0012092703	-0.010961223	0.0641618	-0.021404458	0.08619522	-0.038994566	-0.024169449
-0.1854178	0.116685994	0.05399091	0.40636835	-0.15630022	-0.17950311	-0.21751183	0.2458891	0.09914223	0.10390344	0.14246468	0.15652865	-0.1565207	0.174038	-0.11366787	-0.14566004
-0.09162721	0.021737467	0.28578454	-0.5773776	-0.013984751	0.021532329	0.0056313253	-0.13588466	0.119249955	-0.018882738	0.03625831	0.030043537	-0.023496322	-0.024518864	-0.045911122	0.027732035
0.04450882	-0.059503764	-0.20255844	0.3439213	0.036473893	0.068511724	0.040822938	0.034872323	-0.09493811	-0.0673127	-0.09497833	-0.058511663	0.00019832434	-0.044348784	0.09501619	0.01471007
-0.06548118	0.012224753	-0.018134372	0.18170144	-0.037228916	-0.0767254	-0.070634134	0.06917976	0.047772918	-0.02472189	0.038083155	0.006775049	-0.06387356	0.03135583	0.020792792	-0.038681902
0.20582756	-0.2211553	-0.112460546	-0.53202224	0.29764986	0.2592891	0.23479588	-0.37577686	-0.23950025	-0.3027832	-0.25959986	-0.25530553	0.22211552	-0.2796433	0.23664528	0.26153076
0.011307795	-0.088877395	-0.120658256	0.09673025	0.055395983	0.107305944	0.055181164	-0.040378492	-0.019904029	-0.10805682	-0.078870855	-0.018430887	0.027984647	-0.026494164	0.09328958	0.07384762
0.04203059	-0.10881859	0.011025667	-0.17484853	0.109513804	0.062036786	0.10050276	-0.12443551	-0.06868292	-0.13815536	-0.09065352	-0.050723698	0.05825894	-0.099728785	0.09117442	0.068742484
0.040034752	-0.046650838	-0.22548798	0.62416303	-0.007926149	0.010705828	0.040209223	0.026687792	-0.12664025	-0.019701082	-0.06804982	-0.10890561	0.03270486	-0.0271137	0.009432647	0.03066891
0.022267325	0.012314394	-0.22100665	0.89071137	-0.016600003	-0.05670353	-0.04093147	0.21887411	-0.06935944	-0.040537965	-0.06071447	-0.0011281309	-0.027549323	0.034045007	0.022885254	-0.026595054
0.019717036	0.0021918886	0.06420885	-0.19135898	-0.015599914	0.014864994	0.028051985	-0.07866131	0.02549584	-0.09551317	0.014402991	-0.07576635	0.06907183	-0.011671468	0.023226889	0.00346573
0.029994192	0.0148373535	-0.067565866	0.10534568	0.06785776	0.07278575	-0.016702756	-0.043229733	-0.05766659	-0.00798774	-0.026726544	-0.042299528	-0.007014973	-0.03379287	-0.025661733	0.03921297
0.017982217	-0.17674023	0.2767283	-0.9683715	0.14289875	0.16929647	0.16549186	-0.35467508	-0.055152822	-0.209308	-0.1075998	-0.0862067	0.1033832	-0.14747325	0.15997055	0.15915903
-0.07650131	0.048057232	0.14518614	-0.24861135	-0.012783504	-0.023263106	-0.07902051	0.014038173	0.09551976	0.07383775	0.043771762	0.056400314	-0.061102007	0.048454996	-0.056884397	-0.08441904
0.03824661	0.059333913	-0.1750978	0.8209489	0.0080488	-0.023606503	-0.0068027712	0.098201625	-0.037418716	-0.0032128738	-0.059030198	0.032545824	-0.017260982	0.07720999	-0.018812547	-0.061394103
-0.13297977	0.10490426	0.38877806	-0.41813457	-0.07364908	-0.14857677	-0.20263493	-0.045974243	0.19390088	0.07097758	0.14571068	0.08664864	-0.11371635	0.08321066	-0.12202691	-0.07634173
0.0010715711	0.029037908	-0.16503902	0.37011918	0.00788704	0.061805964	-0.03392722	0.06964276	0.018264744	0.016669404	-0.033539373	0.0036184082	-0.040015645	-0.025856728	0.006436931	0.05662112
0.022292178	-0.11395262	-0.16514719	0.03964285	0.07956372	0.104350604	0.07823126	-0.074117996	-0.015925925	-0.09180501	-0.05894454	-0.05437684	0.09186142	-0.103567876	0.10970575	0.08266685
-0.043830074	0.12717442	-0.021432368	0.37138963	-0.0725837	-0.07729587	-0.15848845	0.15561011	0.10727127	0.03755244	0.08548093	0.043812413	-0.121484645	0.06673831	-0.10994174	-0.050655715
-0.15961306	0.1375925	0.3433503	-0.33261216	-0.13845873	-0.19057088	-0.15903582	0.013729267	0.20019634	0.17093986	0.24005172	0.21361494	-0.14336623	0.16249752	-0.19353537	-0.14938872
-0.094557285	0.05299875	0.119153865	-0.20291454	-0.059044532	0.025439775	-0.013542013	0.034684785	0.05879382	-0.039028347	-0.027432105	0.039788846	0.0020695454	0.06378593	-6.6148146e-05	-0.0025513025
0.064252615	-0.07759151	-0.16949986	0.21168514	0.08348454	0.037835844	0.0856567	0.020080324	-0.0477536	-0.080576085	-0.13519001	-0.05903458	0.10577427	-0.06873204	0.11127469	0.10748882
0.06792096	-0.10238662	0.21298979	-0.49496594	0.16835131	0.12735416	0.118373014	-0.3126401	-0.05197799	-0.08949734	-0.0696631	-0.11284174	0.13400055	-0.18636255	0.10018374	0.14114285
0.0019089996	0.026554892	-0.21006876	0.7247267	-0.013866536	0.032118686	0.008476118	0.14128502	-0.06837633	-0.05249528	-0.099352166	-0.017765393	0.010418344	-0.010969561	0.02575317	-0.04503545
-0.18041319	0.1438708	0.06831565	0.21635818	-0.14284262	-0.10769399	-0.1882588	0.13898559	0.11179554	0.13050812	0.13052966	0.16406555	-0.1469821	0.17632757	-0.1318081	-0.16545497
-0.07608101	0.0073811533	0.24069254	-0.48931196	-0.004216955	-0.034802854	-0.074703895	-0.1256243	0.091150455	-0.006950869	0.014815523	0.06071936	-0.030880738	0.00032942087	-0.004641896	0.040222883
0.0842823	-0.08735556	0.080303326	-0.5046611	0.15892467	0.09900286	0.15264605	-0.26995054	-0.059620544	-0.16188678	-0.032618783	-0.120925345	0.1398424	-0.11660537	0.11411144	0.13624081
-0.051354986	0.064102046	-0.03840564	0.36833483	-0.09618721	-0.13675681	-0.09585076	0.14853898	0.056641225	0.11200509	0.015501723	0.122744404	-0.12434693	0.09070414	-0.06965287	-0.080840535
0.014488156	-0.023694875	-0.075724065	0.07415221	0.02842545	0.1238445	0.10895177	-0.042246923	-0.030103398	-0.090014584	-0.09029872	-0.01908544	0.05162062	-0.0106536355	0.07751951	0.10847319
-0.18273143	0.07430321	0.44408935	-0.46198037	-0.07616629	-0.04073309	-0.1565128	-0.09138652	0.218838	0.11766818	0.16152301	0.044447586	-0.09172608	0.02276449	-0.051084038	-0.08741473
0.20989013	-0.22406845	-0.28102043	0.23060001	0.16253422	0.14644353	0.19832955	-0.15738401	-0.22155969	-0.24179511	-0.21712783	-0.2261219	0.1652834	-0.14306615	0.20432894	0.17113604
0.0049354867	-0.013503034	0.26549453	-0.8793855	0.10056944	0.040075228	0.040285483	-0.20877077	0.07454207	-0.07207511	0.004000458	-0.08242729	0.025170079	-0.08114894	0.025208231	0.05370696
0.04503149	-0.05716401	-0.12521748	0.047850363	0.09660411	0.08852416	0.07251112	-0.02100006	-0.13612494	-0.15941896	-0.14886238	-0.048791744	0.08128514	-0.10749089	0.1326876	0.10830295
-0.090752855	0.16071194	0.09001015	0.47731525	-0.11462009	-0.1789196	-0.17170705	0.23505588	0.14918286	0.15468869	0.15105592	0.15701686	-0.1027937	0.15504354	-0.13814427	-0.1256334
0.029396567	-0.03372264	-0.20343316	0.50077444	-0.0029757556	0.016674522	0.04870525	0.063409336	-0.10761386	0.005224558	-0.042238027	-0.0016247946	0.022298371	0.0062399413	0.0351617	0.044864535
0.083653204	-0.008234769	-0.24077113	0.4277124	0.056923933	0.025256595	0.07814596	0.023346625	-0.09970003	-0.09792506	-0.060542993	-0.073364235	0.0025656857	-0.028256819	0.04450561	0.025437472
-0.0128442105	-0.015620474	-0.18835248	0.4539054	0.022803213	0.050934874	-0.041559882	0.09091891	-0.071593635	-0.011571098	-0.094864294	0.021408798	-0.0031773106	0.020195978	-0.014917169	0.008297881
0.059928432	-0.04878784	-0.044687208	-0.27389604	0.1376508	0.08350713	0.057436492	-0.14179303	-0.027946712	-0.13347225	-0.07546421	-0.114582926	0.10595618	-0.10897263	0.109972954	0.14302813
0.07293627	-0.1375824	0.1891349	-0.5823728	0.11257804	0.081566684	0.04664295	-0.2616139	-0.024067892	-0.08838859	-0.079455	-0.057089824	0.063289806	-0.0974176	0.117783904	0.08765242
0.0944952	-0.120334044	-0.18023272	0.2956802	0.08207757	0.12225488	0.15937606	-0.013744859	-0.10197805	-0.11801212	-0.16502614	-0.072664015	0.086210296	-0.05089332	0.076447986	0.13591307
0.20390719	-0.18706077	-0.34266332	0.34517595	0.21170726	0.1778584	0.188585	-0.1485441	-0.25892046	-0.19523554	-0.25194073	-0.24225214	0.20019522	-0.1377608	0.2508001	0.2318883
0.061602335	-0.048026852	-0.2699009	0.68941545	0.0056510405	-0.002108877	0.017847035	0.05312635	-0.1046977	-0.016870094	-0.095697045	-0.046544414	0.026618004	-0.029265888	0.047478158	0.0005975063
-0.054076437	0.0586808	-0.015036535	0.45604149	-0.06378001	-0.065397225	-0.026398826	0.10964762	0.005402349	-0.011015668	0.027998121	0.052044857	-0.050068785	0.010898813	-0.012767975	0.012953499
0.011243548	-0.004871558	0.010263243	-0.013514305	0.00039297357	0.021168027	0.03687129	-0.0004833411	-0.046026837	0.0060662357	0.011268174	-0.0010123894	-0.0118810125	-0.029486716	0.037742738	0.016982514
0.013419531	-0.04180592	-0.0760051	0.00849513	0.06343689	0.07555528	0.041424837	-0.02787567	-0.05314488	-0.0121957855	-0.073917806	-0.096960746	0.034180965	-0.0076249107	0.01327178	0.04075917
-0.14689717	0.101069264	0.14972787	-0.24985486	-0.016747039	-0.083512664	-0.07648491	0.022782648	0.1284123	0.028940633	0.03686304	0.032542698	-0.063002996	0.06143281	-0.07482036	-0.084675126
0.08009064	0.027641995	-0.1275582	0.5534777	-0.023498455	0.041555285	0.050962016	0.041906662	0.0045539257	-0.03341705	-0.07802854	-0.06290049	0.05398057	-0.024400977	0.033425163	-0.005398154
-0.13428003	0.037521567	0.45842636	-0.8473408	-0.044479012	-0.011866843	-0.004349308	-0.21049084	0.17839666	0.031838685	0.13016783	-0.0066098776	0.019226404	-0.0819896	-0.016652856	-0.013193055
-0.024978144	0.002517479	-0.11099242	0.3318282	-0.051601633	-0.018055763	-0.0028986197	0.03709601	-0.017506951	-0.052241296	-0.02070836	0.039045177	-0.057993624	0.060802564	-0.042689025	0.012640639
0.0354474	-0.0074733724	-0.31390423	0.8877143	0.043153804	0.05423499	-0.029279148	0.17159386	-0.042145815	-0.041389912	-0.12898713	-0.048420418	0.0014636432	-0.024188608	0.077249594	0.050375853
-0.05093965	0.05069407	0.32241097	-0.47071365	-0.055401623	-0.03422424	-0.06587938	-0.09891125	0.13693212	-0.024408832	0.0489268	0.036476914	0.023978021	-0.010106264	0.008460457	-0.027982747
-0.18020074	0.10211683	0.19699477	0.071641006	-0.17596349	-0.102618776	-0.16889302	0.17898929	0.14781164	0.14860481	0.11105423	0.10117331	-0.1501183	0.101886876	-0.09988224	-0.15400872
0.19167371	-0.21033998	-0.2883817	0.4200728	0.17475873	0.1953247	0.13968177	-0.11131087	-0.18490602	-0.14586696	-0.20475608	-0.21451926	0.17489159	-0.11123624	0.20482387	0.14341749
-0.13638023	0.08278886	0.1285398	-0.009037041	-0.10637009	-0.06218312	-0.15988871	0.13563128	0.14162047	0.11887004	0.10179276	0.118233144	-0.10814294	0.08835557	-0.13574633	-0.13795586
-0.088257246	0.12183374	0.10783341	0.2835817	-0.10027172	-0.17998075	-0.14878066	0.20717569	0.1209268	0.15351598	0.0762332	0.07463822	-0.109389625	0.15901692	-0.15411904	-0.13334359
-0.051984746	0.002398849	0.28545475	-0.41548023	-0.015307802	0.034001548	-0.045462307	-0.08532503	0.03609836	-0.0016451044	0.022080375	-0.016012687	-0.02363935	-0.04214371	-0.016022807	0.06567735
0.24323647	-0.2278703	-0.34831974	0.06549447	0.28832957	0.278356	0.31597754	-0.24284768	-0.29243058	-0.3120429	-0.286504	-0.28563887	0.19686295	-0.2153078	0.27042696	0.28116146
-0.028297683	0.11384345	-0.09554075	0.5682301	-0.09492353	-0.08842657	-0.057790082	0.2009094	0.039943486	0.021059565	0.037067395	0.043406498	-0.047938198	0.07375351	-0.094570436	-0.02583074
-0.27277553	0.19593258	0.34523264	-0.35148787	-0.15739627	-0.21400227	-0.22491935	0.116149224	0.2311199	0.20734295	0.23277439	0.21966402	-0.14688744	0.13020363	-0.15789907	-0.17588566
-0.13714904	0.01910427	0.5892057	-0.9935766	-0.087476164	-0.02830004	-0.068849534	-0.21440506	0.23949528	0.010727481	0.20715863	0.088143975	-0.07522234	-0.006937934	-0.10215099	0.016232241
-0.1969347	0.21984698	0.02201876	0.6378032	-0.21057884	-0.23621663	-0.21551573	0.35844332	0.181807	0.24164294	0.17528951	0.25038224	-0.24998091	0.2141982	-0.20246767	-0.21416226
0.043794762	0.014675403	-0.27937055	0.93565285	-0.038320184	0.04184505	-0.017094368	0.19675145	-0.07486502	-0.045085754	-0.0862895	-0.0031464994	0.014708078	0.00720547	-0.01733746	0.013677614
-0.06877977	0.024404965	0.38996154	-0.89275634	0.044704653	0.05782785	-0.0591447	-0.26895726	0.14245181	-0.053001687	0.03517748	-0.006083827	0.025751848	-0.053796005	0.062256724	0.06153532
-0.17459136	0.1733417	0.39809233	-0.2916843	-0.21547997	-0.22312686	-0.2503345	0.10244917	0.19467252	0.12831691	0.23270056	0.13928923	-0.19313125	0.1881982	-0.21263646	-0.11837132
-0.16563082	0.089443155	0.49231625	-0.76745135	-0.006662924	-0.020510187	-0.049108807	-0.18163624	0.1651519	-0.014447275	0.18663682	0.051323295	-0.093384	0.035237625	-0.033518787	-0.019205192
0.089761004	-0.019443259	-0.2091406	0.6189631	0.058759008	0.09746029	0.08403552	0.10569957	-0.061966006	-0.08418928	-0.14846186	-0.025113985	0.023213496	-0.054187316	0.011569709	0.09154235
-0.0014384327	-0.018105652	0.07504907	-0.17929482	0.029170822	-0.002626355	-0.020489018	-0.011358311	-0.00389014	-0.059334915	-0.03703069	-0.05100954	0.019838657	-0.002181734	0.005118365	-0.005203748
-0.30971143	0.20298597	0.50714844	-0.44051555	-0.2571816	-0.2743717	-0.2467493	0.07576345	0.2949994	0.19218832	0.2764236	0.2200029	-0.2504017	0.19494213	-0.23973921	-0.24811871
0.12505673	-0.045960363	-0.1187255	0.18713164	0.10797634	0.13828097	0.11468714	-0.06563302	-0.07765406	-0.03992293	-0.12124545	-0.11688878	0.0145381205	-0.10621488	0.11823134	0.088625565
